Date,Open,High,Low,Close,Adj Close,Volume,Ticker,TP,TPV,VWAP
2020-09-03,25.269344329833984,26.19980430603028,25.19098854064941,25.22037124633789,20.95804214477539,4116876,CNQ.TO,25.537054697672527,105132887.59553528,25.458489133409817
2020-09-04,25.35749244689941,25.416259765625,24.583740234375,25.18119430541992,20.92548561096192,10944303,CNQ.TO,25.06039810180664,274268590.1267967,25.45928996842517
2020-09-08,24.65230178833008,25.03428077697754,23.075416564941406,23.14397621154785,19.23256492614746,12362472,CNQ.TO,23.751224517822266,293623848.06729126,25.341802357751543
2020-09-09,23.46718978881836,23.849166870117188,23.18315315246582,23.751224517822266,19.7371883392334,10198565,CNQ.TO,23.59451484680176,240630193.3085728,25.237352340110316
2020-09-10,23.751224517822266,23.98628807067871,23.13418197631836,23.34965705871582,19.403484344482425,9674281,CNQ.TO,23.490042368570965,227249270.5754611,25.154938832405442
2020-09-11,23.34965705871582,23.76101875305176,23.026445388793945,23.14397621154785,19.23256492614746,6730840,CNQ.TO,23.31048011779785,156899111.9960785,25.0899731942211
2020-09-14,23.23212432861328,23.34965705871582,22.693437576293945,23.290891647338867,19.354650497436523,7165174,CNQ.TO,23.11132876078288,165596691.9422137,25.03501816459934
2020-09-15,23.51616096496582,23.947111129760746,22.99706268310547,23.075416564941406,19.17559242248535,10260029,CNQ.TO,23.339863459269207,239467675.9481424,24.95706016580063
2020-09-16,23.30068588256836,24.2899112701416,22.99706268310547,23.878549575805664,19.842988967895508,9187060,CNQ.TO,23.72184117635091,217933978.1976064,24.91283639323781
2020-09-17,23.21253776550293,23.359451293945312,22.7913818359375,23.0852108001709,19.524084091186523,8561391,CNQ.TO,23.078681310017902,197585614.4594555,24.831908037495843
2020-09-18,23.09500503540039,23.14397621154785,22.644466400146484,22.683643341064453,19.184459686279297,15892580,CNQ.TO,22.8240286509196,362732701.2570318,24.660476269058353
2020-09-21,22.18413352966309,22.262487411499023,21.28305625915528,21.635650634765625,18.29813003540039,20593672,CNQ.TO,21.72706476847331,447440045.36469525,24.336449734458643
2020-09-22,21.723800659179688,22.399608612060547,21.723800659179688,22.135162353515625,18.72058868408203,13524370,CNQ.TO,22.086190541585285,298701812.7748998,24.141490550088093
2020-09-23,22.27228164672852,22.5856990814209,21.45935440063477,21.48873710632324,18.17387962341309,11672582,CNQ.TO,21.84459686279297,254982848.13789368,23.92021877142551
2020-09-24,21.0871696472168,21.93927574157715,20.999021530151367,21.56709098815918,18.24014663696289,3508871,CNQ.TO,21.50179608662923,75447028.73628679,23.812502717072316
2020-09-25,21.341821670532227,21.576885223388672,21.028404235839844,21.18511390686035,17.917095184326172,5677679,CNQ.TO,21.26346778869629,120727144.53105736,23.716465145766044
2020-09-28,21.60626792907715,22.066600799560547,21.596473693847656,21.919687271118164,18.538349151611328,5695342,CNQ.TO,21.860920588175457,124505419.18450038,23.64915059145587
2020-09-29,21.78256607055664,21.792360305786133,20.812929153442383,21.05778694152832,17.809412002563477,3498559,CNQ.TO,21.221025466918945,74243009.63651848,23.566936724532876
2020-09-30,21.18511390686035,21.40058708190918,20.85210609436035,20.90107727050781,17.6768741607666,5838078,CNQ.TO,21.05125681559245,122898879.28746033,23.461594046391752
2020-10-01,20.68560218811035,21.00881576538086,20.068559646606445,20.186092376708984,17.072181701660156,10304340,CNQ.TO,20.42115592956543,210426533.89125824,23.258878258262033
2020-10-02,19.47110748291016,20.73457336425781,19.36336898803711,20.37218475341797,17.229570388793945,6372061,CNQ.TO,20.15670903523763,128439779.53178532,23.130995747438533
2020-10-05,20.744367599487305,20.98922538757324,20.37218475341797,20.95984268188477,17.726573944091797,7440946,CNQ.TO,20.77375094095866,154576358.9691226,23.017361093065553
2020-10-06,21.35161590576172,21.743389129638672,20.783546447753903,21.19490623474121,17.925378799438477,7402760,CNQ.TO,21.24061393737793,157239167.23106384,22.906072825817215
2020-10-07,21.29285049438477,21.93927574157715,21.0871696472168,21.802154541015625,18.438949584960938,5779983,CNQ.TO,21.609533309936523,124902735.16936684,22.806710064416695
2020-10-08,22.03721809387207,23.49657249450684,21.929481506347656,23.241920471191406,19.6566162109375,5532391,CNQ.TO,22.8893248240153,126632694.65245885,22.750429748585045
2020-10-09,23.271303176879883,23.320274353027344,22.468168258666992,22.96767807006836,19.424680709838867,5300317,CNQ.TO,22.9187068939209,121476411.76786612,22.729566720387876
2020-10-13,22.86973571777344,23.290891647338867,22.84035301208496,22.94808959960937,19.408111572265625,7774609,CNQ.TO,23.026444753011067,179021604.6147626,22.697700994436644
2020-10-14,23.026445388793945,24.015670776367188,23.01664924621582,23.16356468200684,19.59034919738769,6631293,CNQ.TO,23.39862823486328,155163159.62345123,22.66218951223011
2020-10-15,22.781587600708008,23.43780517578125,22.487756729125977,23.22233009338379,19.640045166015625,6554207,CNQ.TO,23.049297332763672,151069865.923481,22.628068840925458
2020-10-16,23.173358917236328,23.34965705871582,22.66405487060547,22.75220489501953,19.24244499206543,2913015,CNQ.TO,22.92197227478028,66772049.06601906,22.564111785745176
2020-10-19,22.80117416381836,23.06562232971192,22.4583740234375,22.49755096435547,19.027074813842773,4533342,CNQ.TO,22.67384910583496,102788312.45314407,22.516675142139682
2020-10-20,22.634672164916992,22.850147247314453,22.03721809387207,22.40940284729004,18.952524185180664,7073590,CNQ.TO,22.43225606282552,158676582.16344196,22.39996712910727
2020-10-21,22.32125473022461,22.428991317749023,21.77277183532715,21.792360305786133,18.430667877197266,2151962,CNQ.TO,21.9980411529541,47338948.63559341,22.324703599461923
2020-10-22,21.81194877624512,22.22331047058105,21.61606216430664,22.076396942138672,18.670883178710938,3362255,CNQ.TO,21.97192319234212,73875208.61306825,22.26232090999562
2020-10-23,22.2918701171875,22.301664352416992,21.635650634765625,21.968658447265625,18.57977104187012,6301408,CNQ.TO,21.968657811482743,138433476.08253986,22.200825931798725
2020-10-26,21.635650634765625,21.674829483032227,20.95984268188477,21.06758117675781,17.817691802978516,3803531,CNQ.TO,21.234084447224934,80764498.4516379,22.15023327745016
2020-10-27,20.98922538757324,21.380998611450195,20.871694564819336,21.12634658813477,17.867389678955078,2687374,CNQ.TO,21.12634658813477,56774394.53594208,22.105577757676816
2020-10-28,20.47012710571289,21.047992706298828,20.36239051818848,20.54848289489746,17.37866973876953,2750370,CNQ.TO,20.65295537312825,56803268.86959076,22.02560914650906
2020-10-29,20.27424049377441,20.568071365356445,19.89226150512696,20.43095016479492,17.279266357421875,3744722,CNQ.TO,20.297094345092773,76006975.7301445,21.916892398892422
2020-10-30,20.47012710571289,20.812929153442383,20.11753273010254,20.76395606994629,17.56090545654297,3280779,CNQ.TO,20.56480598449707,67468583.61301231,21.844105733530178
2020-11-02,20.871694564819336,21.31243896484375,20.656219482421875,20.98922538757324,17.751422882080078,5441419,CNQ.TO,20.98596127827962,114193408.43289502,21.73593860404356
2020-11-03,21.31243896484375,21.802154541015625,21.22429084777832,21.49853134155273,18.182167053222656,3450878,CNQ.TO,21.508325576782227,74222607.5497551,21.732393255948658
2020-11-04,21.557296752929688,21.90009880065918,21.038198471069336,21.753183364868164,18.397533416748047,6086794,CNQ.TO,21.56382687886556,131254572.0633176,21.696648182451426
2020-11-05,21.86092185974121,22.11557388305664,21.43976593017578,21.44955825805664,18.140748977661133,5755785,CNQ.TO,21.668299357096355,124718072.41508484,21.684582245552733
2020-11-06,21.44955825805664,21.674829483032227,20.881488800048828,20.9206657409668,17.693439483642578,2889736,CNQ.TO,21.158994674682617,61143908.63523865,21.678958718387292
2020-11-09,23.26150894165039,25.739471435546875,22.526933670043945,25.65132141113281,21.694339752197266,16602481,CNQ.TO,24.63924217224121,409072550.01903343,21.987468685448054
2020-11-10,25.63173484802246,26.630754470825195,25.269344329833984,26.591577529907227,22.489551544189453,8939161,CNQ.TO,26.1638921101888,233883243.95960745,22.211057819558516
2020-11-11,26.885406494140625,27.74730682373047,26.72869682312012,27.365327835083008,23.14394760131836,8125833,CNQ.TO,27.2804438273112,221676330.70661163,22.46649361779171
2020-11-12,26.93437767028809,27.03232192993164,25.34769821166992,25.572967529296875,21.62807846069336,9092311,CNQ.TO,25.98432922363281,236257602.42765808,22.692502134412585
2020-11-13,25.46523094177246,26.05288887023925,25.27913856506348,25.80803108215332,21.826881408691406,6793632,CNQ.TO,25.71335283915202,174687056.675354,22.944134929509072
2020-11-16,27.22820854187012,27.22820854187012,26.19980430603028,26.90499496459961,22.754627227783203,10263194,CNQ.TO,26.77766927083333,274824414.594401,23.264127810392775
2020-11-17,26.464250564575195,27.46327018737793,26.22918701171875,27.29676818847656,23.0859603881836,6269859,CNQ.TO,26.99640846252441,169263674.56643486,23.500643529760833
2020-11-18,27.49265480041504,28.237022399902344,27.4143009185791,27.825660705566406,23.53327178955078,4187325,CNQ.TO,27.825661341349285,116515087.3761654,23.70079289577492
2020-11-19,27.50244903564453,27.7081298828125,26.7580795288086,27.35553359985352,23.135665893554688,6773008,CNQ.TO,27.273914337158203,184726439.9968872,23.90807531801057
2020-11-20,27.2575912475586,27.91381072998047,27.06170463562012,27.8354549407959,23.541553497314453,5458368,CNQ.TO,27.603656768798828,150670916.78979492,24.05555570169981
2020-11-23,28.109695434570312,29.265426635742188,28.08031272888184,29.177276611328125,24.676382064819336,10615133,CNQ.TO,28.841005325317383,306151107.3819523,24.37070555952981
2020-11-24,29.84329032897949,31.27326202392578,29.83349609375,30.47012710571289,25.769800186157227,6167453,CNQ.TO,30.525628407796223,188265378.50054803,24.641613452602535
2020-11-25,30.36239051818848,30.744367599487305,29.990205764770508,30.1273250579834,25.47987365722656,9472021,CNQ.TO,30.2872994740804,286881936.6517785,24.98158444585902
2020-11-26,29.83349609375,30.499509811401367,29.774730682373047,30.36239051818848,25.67867851257324,3095876,CNQ.TO,30.212210337320965,93533256.89026389,25.143632711407097
2020-11-27,29.96082305908203,30.90107727050781,29.96082305908203,30.72477912902832,25.985166549682617,2031177,CNQ.TO,30.528893152872723,62009585.60757256,25.241883676325358
2020-11-30,30.244857788085938,30.27424049377441,29.02056884765625,29.02056884765625,24.543846130371094,8489411,CNQ.TO,29.438459396362305,249915181.0225315,25.502808041589866
2020-12-01,29.78452491760254,30.03917694091797,28.99118423461914,29.32419204711914,24.800636291503903,5923229,CNQ.TO,29.45151774088541,174448083.976827,25.753404221915904
2020-12-02,29.33398628234864,30.4603328704834,29.23604393005371,29.6669921875,25.090557098388672,5116639,CNQ.TO,29.787789662679035,152413366.31186038,25.91039012173683
2020-12-03,29.79431915283203,30.411361694335938,29.422134399414062,30.07835578918457,25.438465118408203,15212594,CNQ.TO,29.970617294311523,455930832.8277397,26.295402644814754
2020-12-04,30.528892517089844,31.635650634765625,30.528892517089844,31.48873710632324,26.63127899169922,18096510,CNQ.TO,31.21776008605957,564932507.5749779,26.85848457277472
2020-12-07,31.175317764282227,31.420175552368164,30.59745216369629,31.10675811767578,26.3082218170166,20699448,CNQ.TO,31.04146194458008,642541127.3658142,27.341580118504297
2020-12-08,30.36239051818848,30.871694564819336,30.22526931762696,30.76395606994629,26.371187210083008,8555470,CNQ.TO,30.620306650797527,261971114.9416988,27.536686855329357
2020-12-09,30.861900329589844,31.18511390686035,30.107738494873047,30.50930404663086,26.15289688110352,8164631,CNQ.TO,30.60071881612141,249843577.46838823,27.723869384396103
2020-12-10,30.450538635253903,31.82174301147461,30.381977081298828,31.29285049438477,26.82456588745117,18306734,CNQ.TO,31.16552352905273,570538949.2171097,28.088072896836287
2020-12-11,31.19490623474121,31.52791404724121,30.75416374206543,31.30264472961425,26.83296012878418,12353181,CNQ.TO,31.194907506306965,385356338.7036686,28.332091158548163
2020-12-14,31.625856399536133,31.78256607055664,30.50930404663086,30.6268367767334,26.253650665283203,19393691,CNQ.TO,30.97290229797364,600678896.5400906,28.666873164092117
2020-12-15,30.95004844665528,31.45935440063477,30.54848289489746,31.35161590576172,26.87493896484375,8711785,CNQ.TO,31.11981773376465,271109161.33574486,28.83281607653237
2020-12-16,31.390792846679688,31.49853134155273,30.25465202331543,30.313417434692383,25.9849853515625,12471617,CNQ.TO,30.688866933186848,382739794.5546709,29.070091848657334
2020-12-17,30.617042541503903,30.84231185913086,30.186092376708984,30.59745216369629,26.22846412658692,5759359,CNQ.TO,30.54195213317871,175902066.895792,29.249931802363633
2020-12-18,30.646425247192383,31.01860809326172,30.11753273010254,30.22526931762696,25.90942573547364,10588689,CNQ.TO,30.4538033803304,322465852.86146736,29.373772738564895
2020-12-21,28.883447647094727,29.813907623291016,28.64838409423828,29.549461364746094,25.33011245727539,11709849,CNQ.TO,29.33725102742513,343534779.60624313,29.646322091714463
2020-12-22,29.431928634643555,29.6669921875,29.02056884765625,29.15768814086914,24.994281768798828,5760482,CNQ.TO,29.2817497253418,168676992.22133636,29.748663071451816
2020-12-23,29.5396671295166,30.36239051818848,29.49069595336914,30.29383087158203,25.96818923950196,4373249,CNQ.TO,30.04897244771321,131411638.70798936,29.825008954679188
2020-12-24,30.156709671020508,30.235063552856445,29.6669921875,30.07835578918457,25.783491134643555,2666546,CNQ.TO,29.993470509847004,79978968.81415048,29.954341426373503
2020-12-29,30.068559646606445,30.26444625854492,29.510284423828125,29.83349609375,25.573591232299805,7939602,CNQ.TO,29.869408925374348,237151218.84272003,30.05679848507722
2020-12-30,29.8726749420166,30.577865600585938,29.73555374145508,30.411361694335938,26.068941116333008,3774535,CNQ.TO,30.24159367879232,114147953.79638036,30.184911333592012
2020-12-31,30.244857788085938,30.54848289489746,29.95102882385254,29.96082305908203,25.682735443115234,2710755,CNQ.TO,30.15344492594401,81738601.60022736,30.2601486476874
2021-01-04,30.26444625854492,30.881488800048828,30.07835578918457,30.568071365356445,26.203275680541992,5087133,CNQ.TO,30.509305318196613,155204893.8912735,30.303321622945084
2021-01-05,30.479921340942383,33.114593505859375,30.479921340942383,32.977474212646484,28.26864051818848,6311209,CNQ.TO,32.19066301981608,203162002.1666304,30.42568993195818
2021-01-06,33.251712799072266,33.80019760131836,32.86973571777344,33.114593505859375,28.386180877685547,7663422,CNQ.TO,33.26150894165039,254896979.37664032,30.564659973768155
2021-01-07,33.42801284790039,33.97649383544922,33.27130126953125,33.72183990478516,28.906719207763672,7078899,CNQ.TO,33.65654500325521,238251282.76699832,30.71705368335936
2021-01-08,33.84916687011719,34.03525924682617,32.77179336547852,33.43780517578125,28.66324615478516,4785529,CNQ.TO,33.41495259602865,159908224.68192038,30.77077577294006
2021-01-11,32.66405487060547,33.42801284790039,32.37022399902344,33.10479736328125,28.377784729003903,4529360,CNQ.TO,32.96767807006836,149322482.34344482,30.82723374833833
2021-01-12,33.35945129394531,33.5455436706543,32.93829727172852,33.408424377441406,28.6380558013916,4942559,CNQ.TO,33.29742177327474,164574471.66229504,30.881680851481764
2021-01-13,33.38883590698242,33.52595520019531,32.70323181152344,32.83055877685547,28.14270401000977,3773922,CNQ.TO,33.01991526285807,124614584.64863583,30.91535053085494
2021-01-14,32.53672790527344,32.68364334106445,32.02742385864258,32.33104705810547,27.71451759338379,6452618,CNQ.TO,32.34737141927084,208725231.0726725,30.999464495437238
2021-01-15,32.01763153076172,32.08618927001953,30.812929153442383,30.871694564819336,26.46354484558105,4683225,CNQ.TO,31.25693766276041,146383271.88568115,31.03972730193018
2021-01-18,30.36239051818848,30.96963882446289,30.313417434692383,30.714984893798828,26.329212188720703,1121262,CNQ.TO,30.666013717651367,34384635.87308121,31.063326846611087
2021-01-19,30.832517623901367,31.14593505859375,30.44074440002441,30.93045997619629,26.513919830322266,4306068,CNQ.TO,30.839046478271484,132795031.19059752,31.12782037507459
2021-01-20,31.077375411987305,31.14593505859375,30.47012710571289,30.84231185913086,26.43836212158203,3379510,CNQ.TO,30.8194580078125,104154666.53198242,31.116113916891297
2021-01-21,30.68560218811035,30.861900329589844,29.715965270996094,30.47012710571289,26.11931610107422,3266689,CNQ.TO,30.34933090209961,99141825.41524889,31.1115579401445
2021-01-22,29.70616912841797,30.499509811401367,29.67678642272949,30.323213577270508,25.99338150024414,2922919,CNQ.TO,30.16650327046712,88174245.57281049,31.118585474376253
2021-01-25,30.17629814147949,30.568071365356445,29.725759506225582,30.568071365356445,26.203275680541992,2911177,CNQ.TO,30.28730074564616,88171693.32280795,31.12763830930124
2021-01-26,30.783546447753903,30.97943115234375,29.56904983520508,29.608226776123047,25.380483627319336,2955897,CNQ.TO,30.05223592122396,88831314.00283813,31.106636932640487
2021-01-27,29.353574752807617,29.990205764770508,28.658178329467773,28.716943740844727,24.616470336914062,4931634,CNQ.TO,29.121775945027668,143617940.39088058,31.04516069996303
2021-01-28,29.02056884765625,29.28501510620117,28.442703247070312,28.99118423461914,24.85155296325684,3747172,CNQ.TO,28.906300862630207,108316881.21602376,31.004164822152948
2021-01-29,28.609207153320312,29.353574752807617,28.08031272888184,28.295787811279297,24.25545120239257,4469530,CNQ.TO,28.576558430989586,127723785.20406088,30.92867319773341
2021-02-01,28.64838409423828,29.11851119995117,28.24681663513184,28.932418823242188,24.801177978515625,2959062,CNQ.TO,28.765915552775063,85120127.60742569,30.905571279456048
2021-02-02,29.725759506225582,30.186092376708984,29.22624969482422,29.608226776123047,25.380483627319336,5981426,CNQ.TO,29.67352294921875,177489981.6800537,30.869875972471394
2021-02-03,29.88246726989746,30.73457336425781,29.774730682373047,30.67580795288086,26.295625686645508,4579696,CNQ.TO,30.39503733317057,139200030.89457196,30.8856125104343
2021-02-04,30.98922538757324,31.11655235290528,30.068559646606445,31.01860809326172,26.58948135375977,3343162,CNQ.TO,30.73457336425781,102750657.75759888,31.017734256739836
2021-02-05,31.341821670532227,31.6650333404541,31.14593505859375,31.61606216430664,27.10162734985352,3984963,CNQ.TO,31.475676854451496,125429407.6649456,31.107567476436806
2021-02-08,31.86092185974121,32.25269317626953,31.48873710632324,32.06660079956055,27.487829208374023,5328191,CNQ.TO,31.936010360717773,170161162.9798832,31.175775941329455
2021-02-09,31.90989112854004,32.04701232910156,31.45935440063477,31.762977600097656,27.227563858032227,2571797,CNQ.TO,31.75644810994466,81671137.97981134,31.210842287932184
2021-02-10,31.90989112854004,32.52693557739258,31.82174301147461,32.311458587646484,27.69772720336914,3440770,CNQ.TO,32.220045725504555,110861766.7309443,31.32118241230657
2021-02-11,32.301666259765625,32.89912033081055,32.22330856323242,32.65426254272461,27.99158477783203,4408576,CNQ.TO,32.592230478922524,143685325.07584634,31.39642611919321
2021-02-12,32.477962493896484,33.486778259277344,32.44858169555664,33.447601318359375,28.67163848876953,5954982,CNQ.TO,33.12765375773112,197274581.8295212,31.500154049850025
2021-02-16,33.97649383544922,34.603328704833984,33.80998992919922,34.33888244628906,29.43565368652344,4043670,CNQ.TO,34.25073369344076,138498664.31415558,31.623697213190642
2021-02-17,34.28011703491211,34.632713317871094,33.90793228149414,34.47600555419922,29.553197860717773,3936363,CNQ.TO,34.33888371785482,135170311.32826614,31.679045565333627
2021-02-18,34.52497482299805,34.730655670166016,34.0450553894043,34.33888244628906,29.43565368652344,6465585,CNQ.TO,34.37153116861979,222232056.35086057,31.720547742339814
2021-02-19,34.06464385986328,34.71106719970703,34.05484771728516,34.260528564453125,29.36848831176757,3363787,CNQ.TO,34.34214782714844,115519670.41304016,31.68099633191634
2021-02-22,34.51518249511719,35.905975341796875,34.45641326904297,35.406463623046875,30.350799560546875,7102280,CNQ.TO,35.25628407796224,250400001.28122967,31.816822554870996
2021-02-23,35.572967529296875,35.739471435546875,34.299705505371094,35.63173294067383,30.54389953613281,3800979,CNQ.TO,35.223636627197266,133884303.12360764,31.878651233180538
2021-02-24,35.710086822509766,37.012733459472656,34.916748046875,35.749263763427734,30.644643783569336,5701162,CNQ.TO,35.89291508992513,204631323.5799077,32.00474428514167
2021-02-25,35.85700225830078,36.19980239868164,34.66209411621094,34.67189025878906,29.721111297607425,9814771,CNQ.TO,35.17792892456055,345263316.64883804,32.21177170467156
2021-02-26,34.31929397583008,34.85798263549805,33.52595520019531,33.9960823059082,29.14180374145508,8817969,CNQ.TO,34.12667338053385,300927947.9426727,32.330991757617255
2021-03-01,34.62291717529297,35.45543670654297,34.397647857666016,35.34769821166992,30.300424575805664,4790328,CNQ.TO,35.06692759195963,167982085.11773682,32.46593134995372
2021-03-02,35.279136657714844,36.043094635009766,35.00489807128906,35.45543670654297,30.39278221130371,5154825,CNQ.TO,35.50114313761393,183002180.1743508,32.59353038562749
2021-03-03,35.749263763427734,37.14006042480469,35.65132141113281,36.8756103515625,31.61017417907715,11998384,CNQ.TO,36.5556640625,438608894.796875,32.97055880477764
2021-03-04,37.12046813964844,38.13908004760742,36.47404479980469,37.57101058959961,32.20627975463867,9036871,CNQ.TO,37.39471181233724,337931186.7302679,33.281856270896554
2021-03-05,38.374141693115234,39.57884216308594,37.85504531860352,38.47208786010742,32.97867584228516,7115349,CNQ.TO,38.63532511393229,274903821.914093,33.58816253432693
2021-03-08,38.59941101074219,38.72673797607422,37.66895294189453,37.80607223510742,32.40776824951172,11926199,CNQ.TO,38.067254384358726,453997651.1714847,33.97337329657957
2021-03-09,37.825660705566406,38.491676330566406,37.46327209472656,37.79627990722656,32.39937210083008,9692047,CNQ.TO,37.91707611083984,367494083.768837,34.25895314407344
2021-03-10,37.94319152832031,39.35357666015625,37.74730682373047,39.29480743408203,33.683921813964844,9037279,CNQ.TO,38.798563639322914,350633444.4078165,34.56014023212746
2021-03-11,39.46131134033203,40.20568084716797,39.22624969482422,39.4123420715332,33.78468322753906,12194926,CNQ.TO,39.6147575378418,483099036.6819229,35.038921896469716
2021-03-12,39.382957458496094,39.65719985961914,39.10871887207031,39.373165130615234,33.751094818115234,24822450,CNQ.TO,39.37969462076823,977500500.7392884,35.67402811658379
2021-03-15,39.177276611328125,39.715965270996094,38.88344955444336,39.59843444824219,33.944190979003906,11144317,CNQ.TO,39.39928309122721,439078100.341376,36.01865674376134
2021-03-16,39.206661224365234,39.333984375,37.84524917602539,37.91381072998047,32.5001220703125,25954841,CNQ.TO,38.36434809366862,995740554.839822,36.368298268067456
2021-03-17,37.7081298828125,38.80509185791016,37.61997985839844,38.43290710449219,32.94510269165039,16181727,CNQ.TO,38.28599294026693,619533485.6833267,36.65756782237947
2021-03-18,37.55141830444336,38.02154922485352,36.19001007080078,36.26836395263672,31.466522216796875,12884305,CNQ.TO,36.82664108276367,474485675.8358574,36.779053316825966
2021-03-19,36.32712936401367,37.2086181640625,35.97453689575195,36.9539680480957,32.06135559082031,24119287,CNQ.TO,36.71237436930338,885476293.8646723,36.84673953559294
2021-03-22,36.542606353759766,36.90499496459961,36.06268310546875,36.32712936401367,31.51750564575196,10877530,CNQ.TO,36.431602478027344,396285848.9028168,36.90669312657931
2021-03-23,35.49461364746094,35.93535614013672,35.09304428100586,35.602352142333984,30.888687133789062,14906702,CNQ.TO,35.54358418782552,529837617.4998271,36.92786076788144
2021-03-24,36.542606353759766,37.84524917602539,36.48383712768555,37.06170272827149,32.154823303222656,10542948,CNQ.TO,37.130263010660805,391462432.14772034,36.97943874309241
2021-03-25,36.2879524230957,37.71792221069336,36.209598541259766,37.659156799316406,32.673179626464844,8786624,CNQ.TO,37.19555918375651,326823393.01741534,37.039439800243436
2021-03-26,38.18804931640625,38.48188018798828,37.659156799316406,38.2076416015625,33.14904022216797,7045308,CNQ.TO,38.11622619628906,268540553.3505249,37.127951945641406
2021-03-29,37.81586837768555,38.16846084594727,37.48286056518555,37.81586837768555,32.80913543701172,4098498,CNQ.TO,37.82239659627279,155015016.80503082,37.21528531790627
2021-03-30,37.51224136352539,38.22722625732422,37.51224136352539,37.94319152832031,32.91960525512695,7336395,CNQ.TO,37.894219716389976,278006964.0562248,37.27026214413177
2021-03-31,37.98236846923828,38.26640319824219,37.62977600097656,38.05093002319336,33.013084411621094,4548657,CNQ.TO,37.98236974080404,172768771.99809647,37.31804715170302
2021-04-01,38.21743392944336,38.83447647094727,37.2869758605957,38.80509185791016,33.667388916015625,7126682,CNQ.TO,38.30884806315104,273014977.9323934,37.40230045522526
2021-04-05,38.540645599365234,38.64838409423828,37.61018753051758,37.81586837768555,32.80913543701172,7774609,CNQ.TO,38.02481333414713,295628055.9709803,37.45044505260072
2021-04-06,38.18804931640625,38.90303421020508,37.92360305786133,38.33496475219727,33.2595100402832,4087471,CNQ.TO,38.387200673421226,156906569.52378973,37.512800641577584
2021-04-07,38.33496475219727,38.540645599365234,37.64936447143555,37.7081298828125,32.71566390991211,5845531,CNQ.TO,37.96604665120443,221931702.64706168,37.54902218660473
2021-04-08,37.66895294189453,38.21743392944336,37.11067581176758,38.06072616577149,33.021575927734375,6772906,CNQ.TO,37.796278635660805,255990642.3491389,37.58437560945763
2021-04-09,38.00196075439453,38.364349365234375,37.72771835327149,37.77669143676758,32.775146484375,3746764,CNQ.TO,37.95625305175781,142213122.5092163,37.66548675630269
2021-04-12,38.01175308227539,38.158668518066406,37.60039138793945,37.64936447143555,32.6646842956543,8072026,CNQ.TO,37.802808125813804,305145250.0645803,37.77053005876035
2021-04-13,37.66895294189453,37.992164611816406,37.179237365722656,37.18902969360352,32.26529312133789,4010692,CNQ.TO,37.4534772237142,150214361.47333273,37.80859373850085
2021-04-14,37.56121444702149,38.73653411865234,37.52203750610352,38.45249938964844,33.36147689819336,4378354,CNQ.TO,38.2370236714681,167415225.54006705,37.85358513380998
2021-04-15,38.540645599365234,38.707149505615234,38.07051849365234,38.08031463623047,33.03856658935547,4015287,CNQ.TO,38.28599421183268,153729254.84084702,37.91165361217862
2021-04-16,38.35455322265625,38.57003021240234,37.74730682373047,37.74730682373047,32.749656677246094,2862476,CNQ.TO,38.02154795328776,108835768.49913532,37.92873468936552
2021-04-19,37.71792221069336,37.992164611816406,37.30656051635742,37.51224136352539,32.545711517333984,2513702,CNQ.TO,37.60365549723307,94524384.03070576,37.90839129695171
2021-04-20,37.22820663452149,37.39471054077149,35.739471435546875,36.3369255065918,31.5260009765625,3773820,CNQ.TO,36.49036916097005,137708084.947052,37.8824343380247
2021-04-21,35.8374137878418,36.65034484863281,35.749263763427734,36.44466018676758,31.619478225708008,2115512,CNQ.TO,36.28142293294271,76753785.5917155,37.86872662364224
2021-04-22,36.5034294128418,36.5034294128418,35.48481750488281,35.99412155151367,31.228588104248047,3540726,CNQ.TO,35.99412282307943,127445326.52687074,37.81220003653101
2021-04-23,35.88638687133789,36.3369255065918,35.64152908325195,36.13124465942383,31.347551345825195,4520478,CNQ.TO,36.03656641642253,162902505.68097687,37.6960700106271
2021-04-26,36.033302307128906,36.49363327026367,35.945152282714844,36.180213928222656,31.39004135131836,4288200,CNQ.TO,36.20633316040039,155259997.85842896,37.493524518469215
2021-04-27,36.346717834472656,36.8756103515625,36.19980239868164,36.47404479980469,31.64497184753418,7098809,CNQ.TO,36.516485850016274,259223558.40046817,37.37303285335511
2021-04-28,36.679725646972656,37.14985275268555,36.542606353759766,36.924583435058594,32.035850524902344,3312124,CNQ.TO,36.87234751383463,122125787.13691202,37.2433462202783
2021-04-29,37.51224136352539,37.67874526977539,36.66992950439453,36.9539680480957,32.06135559082031,3457616,CNQ.TO,37.10088094075521,128280599.55485028,37.155850445825564
2021-04-30,36.55239868164063,36.8756103515625,36.24877548217773,36.542606353759766,31.70444869995117,2734340,CNQ.TO,36.5556640625,99955614.47265624,37.169660223241735
2021-05-03,36.6209602355957,37.77669143676758,36.55239868164063,37.74730682373047,32.749656677246094,3450367,CNQ.TO,37.35879898071289,128901567.1626854,37.23934482395367
2021-05-04,38.01175308227539,38.24681854248047,37.12046813964844,37.59059524536133,32.61369705200195,4140972,CNQ.TO,37.65262730916341,155918475.41368103,37.30458617230788
2021-05-05,37.90401458740234,39.10871887207031,37.55141830444336,39.02056884765625,33.85434341430664,3541134,CNQ.TO,38.560235341389976,136546960.41539764,37.509864715169584
